cc,cct2,cn,it1,mc,mi,mi_idx,mk,|10668289.000000|1533771.000000
cc,cct2,cn,it1,mc,mi,mi_idx,t,|46234.000000|50421.000000
cc,cct2,cn,it1,k,mc,mi,mk,|30912.000000|108.000000
cc,cct2,cn,it1,mc,mi,mk,t,|1426115.000000|1454671.000000
cc,cct2,cn,it1,kt,mc,mi,t,|15729.000000|1058.000000
cc,cct2,cn,it2,mc,mi,mi_idx,mk,|4837356.000000|679981.000000
cc,cct2,cn,it2,mc,mi,mi_idx,t,|17037.000000|22354.000000
cc,cct2,cn,k,mc,mi,mi_idx,mk,|126979.000000|433.000000
cc,cct2,cn,mc,mi,mi_idx,mk,t,|4717877.000000|5816310.000000
cc,cct2,cn,kt,mc,mi,mi_idx,t,|49241.000000|3317.000000
cc,cct2,cn,k,mc,mi,mk,t,|11893.000000|17292.000000
cc,cct2,cn,kt,mc,mi,mk,t,|1590410.000000|104827.000000
cc,cct2,cn,it2,k,mc,mi_idx,mk,|31591.000000|111.000000
cc,cct2,cn,it2,mc,mi_idx,mk,t,|1369718.000000|1487455.000000
cc,cct2,cn,it2,kt,mc,mi_idx,t,|17365.000000|1187.000000
cc,cct2,cn,k,mc,mi_idx,mk,t,|30662.000000|37848.000000
cc,cct2,cn,kt,mc,mi_idx,mk,t,|4084197.000000|270099.000000
cc,cct2,cn,k,kt,mc,mk,t,|10014.000000|679.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,|46660.000000|1228.000000
cc,cct2,ct,it1,mc,mi,mi_idx,mk,|11189439.000000|1689170.000000
cc,cct2,ct,it1,mc,mi,mi_idx,t,|48694.000000|55529.000000
cc,cct2,ct,it1,k,mc,mi,mk,|32678.000000|114.000000
cc,cct2,ct,it1,mc,mi,mk,t,|1485610.000000|1526648.000000
cc,cct2,ct,it1,kt,mc,mi,t,|16498.000000|1117.000000
cc,cct2,ct,it2,mc,mi,mi_idx,mk,|5040994.000000|738583.000000
cc,cct2,ct,it2,mc,mi,mi_idx,t,|17904.000000|24280.000000
cc,cct2,ct,k,mc,mi,mi_idx,mk,|132780.000000|451.000000
cc,cct2,ct,mc,mi,mi_idx,mk,t,|4905351.000000|6058919.000000
cc,cct2,ct,kt,mc,mi,mi_idx,t,|51448.000000|3484.000000
cc,cct2,ct,k,mc,mi,mk,t,|12433.000000|18106.000000
cc,cct2,ct,kt,mc,mi,mk,t,|1650294.000000|108994.000000
cc,cct2,ct,it2,k,mc,mi_idx,mk,|33379.000000|116.000000
cc,cct2,ct,it2,mc,mi_idx,mk,t,|1434597.000000|1562104.000000
cc,cct2,ct,it2,kt,mc,mi_idx,t,|18145.000000|1248.000000
cc,cct2,ct,k,mc,mi_idx,mk,t,|32152.000000|39961.000000
cc,cct2,ct,kt,mc,mi_idx,mk,t,|4263793.000000|282532.000000
cc,cct2,ct,k,kt,mc,mk,t,|10440.000000|713.000000
cc,cct2,it1,it2,mc,mi,mi_idx,mk,|3736580.000000|568122.000000
cc,cct2,it1,it2,mc,mi,mi_idx,t,|16236.000000|18676.000000
cc,cct2,it1,k,mc,mi,mi_idx,mk,|95909.000000|334.000000
cc,cct2,it1,mc,mi,mi_idx,mk,t,|4337014.000000|4478723.000000
cc,cct2,it1,kt,mc,mi,mi_idx,t,|46887.000000|3165.000000
cc,cct2,it1,k,mc,mi,mk,t,|11053.000000|13080.000000
cc,cct2,it1,kt,mc,mi,mk,t,|1461525.000000|96565.000000
cc,cct2,it2,k,mc,mi,mi_idx,mk,|44236.000000|150.000000
cc,cct2,it2,mc,mi,mi_idx,mk,t,|1626329.000000|2017726.000000
cc,cct2,it2,kt,mc,mi,mi_idx,t,|17157.000000|1164.000000
cc,cct2,k,mc,mi,mi_idx,mk,t,|36498.000000|53147.000000
cc,cct2,kt,mc,mi,mi_idx,mk,t,|4829828.000000|318848.000000
cc,cct2,k,kt,mc,mi,mk,t,|11879.000000|808.000000
cc,cct2,it2,k,mc,mi_idx,mk,t,|10586.000000|13360.000000
cc,cct2,it2,kt,mc,mi_idx,mk,t,|1406405.000000|93249.000000
cc,cct2,k,kt,mc,mi_idx,mk,t,|30649.000000|2090.000000
cc,cct2,it1,it2,k,mi,mi_idx,mk,|7704.000000|25.000000
cc,cct2,it1,it2,mi,mi_idx,mk,t,|141505.000000|335618.000000
cc,cct2,it1,it2,kt,mi,mi_idx,t,|5548.000000|394.000000
cc,cct2,it1,k,mi,mi_idx,mk,t,|3369.000000|9088.000000
cc,cct2,it1,kt,mi,mi_idx,mk,t,|401463.000000|27729.000000
cc,cct2,it1,k,kt,mi,mk,t,|1068.000000|78.000000
cc,cct2,it2,k,mi,mi_idx,mk,t,|1243.000000|4289.000000
cc,cct2,it2,kt,mi,mi_idx,mk,t,|149518.000000|10352.000000
cc,cct2,k,kt,mi,mi_idx,mk,t,|3377.000000|248.000000
cc,cct2,it2,k,kt,mi_idx,mk,t,|1069.000000|79.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,|75773.000000|2020.000000
cc,cn,ct,it1,mc,mi,mi_idx,mk,|22784038.000000|2779475.000000
cc,cn,ct,it1,mc,mi,mi_idx,t,|62416.000000|91372.000000
cc,cn,ct,it1,k,mc,mi,mk,|68058.000000|230.000000
cc,cn,ct,it1,mc,mi,mk,t,|2229145.000000|3089174.000000
cc,cn,ct,it1,kt,mc,mi,t,|21219.000000|1416.000000
cc,cn,ct,it2,mc,mi,mi_idx,mk,|13949952.000000|1621899.000000
cc,cn,ct,it2,mc,mi,mi_idx,t,|23077.000000|53318.000000
cc,cn,ct,k,mc,mi,mi_idx,mk,|426544.000000|1374.000000
cc,cn,ct,mc,mi,mi_idx,mk,t,|7442637.000000|18441393.000000
cc,cn,ct,kt,mc,mi,mi_idx,t,|67216.000000|4490.000000
cc,cn,ct,k,mc,mi,mk,t,|19947.000000|57107.000000
cc,cn,ct,kt,mc,mi,mk,t,|2506762.000000|164465.000000
cc,cn,ct,it2,k,mc,mi_idx,mk,|66930.000000|229.000000
cc,cn,ct,it2,mc,mi_idx,mk,t,|2060827.000000|3072084.000000
cc,cn,ct,it2,kt,mc,mi_idx,t,|22783.000000|1542.000000
cc,cn,ct,k,mc,mi_idx,mk,t,|48034.000000|82659.000000
cc,cn,ct,kt,mc,mi_idx,mk,t,|6183553.000000|406811.000000
cc,cn,ct,k,kt,mc,mk,t,|15791.000000|1056.000000
cc,cn,it1,it2,mc,mi,mi_idx,mk,|7418582.000000|922595.000000
cc,cn,it1,it2,mc,mi,mi_idx,t,|20850.000000|30329.000000
cc,cn,it1,k,mc,mi,mi_idx,mk,|201185.000000|679.000000
cc,cn,it1,mc,mi,mi_idx,mk,t,|6539537.000000|9119617.000000
cc,cn,it1,kt,mc,mi,mi_idx,t,|60892.000000|4057.000000
cc,cn,it1,k,mc,mi,mk,t,|17683.000000|27241.000000
cc,cn,it1,kt,mc,mi,mk,t,|2207866.000000|144894.000000
cc,cn,it2,k,mc,mi,mi_idx,mk,|128855.000000|416.000000
cc,cn,it2,mc,mi,mi_idx,mk,t,|2456309.000000|5583656.000000
cc,cn,it2,kt,mc,mi,mi_idx,t,|22435.000000|1500.000000
cc,cn,k,mc,mi,mi_idx,mk,t,|59206.000000|170730.000000
cc,cn,kt,mc,mi,mi_idx,mk,t,|7374641.000000|483771.000000
cc,cn,k,kt,mc,mi,mk,t,|19471.000000|1297.000000
cc,cn,it2,k,mc,mi_idx,mk,t,|15737.000000|26790.000000
cc,cn,it2,kt,mc,mi_idx,mk,t,|2035309.000000|133954.000000
cc,cn,k,kt,mc,mi_idx,mk,t,|46696.000000|3122.000000
cc,ct,it1,it2,mc,mi,mi_idx,mk,|7764932.000000|1011832.000000
cc,ct,it1,it2,mc,mi,mi_idx,t,|21852.000000|33263.000000
cc,ct,it1,k,mc,mi,mi_idx,mk,|211718.000000|710.000000
cc,ct,it1,mc,mi,mi_idx,mk,t,|6790073.000000|9532271.000000
cc,ct,it1,kt,mc,mi,mi_idx,t,|63504.000000|4250.000000
cc,ct,it1,k,mc,mi,mk,t,|18441.000000|28694.000000
cc,ct,it1,kt,mc,mi,mk,t,|2289246.000000|150442.000000
cc,ct,it2,k,mc,mi,mi_idx,mk,|133691.000000|430.000000
cc,ct,it2,mc,mi,mi_idx,mk,t,|2547083.000000|5779369.000000
cc,ct,it2,kt,mc,mi,mi_idx,t,|23354.000000|1568.000000
cc,ct,k,mc,mi,mi_idx,mk,t,|61571.000000|176885.000000
cc,ct,kt,mc,mi,mi_idx,mk,t,|7632829.000000|501272.000000
cc,ct,k,kt,mc,mi,mk,t,|20189.000000|1350.000000
cc,ct,it2,k,mc,mi_idx,mk,t,|16424.000000|28214.000000
cc,ct,it2,kt,mc,mi_idx,mk,t,|2117625.000000|139574.000000
cc,ct,k,kt,mc,mi_idx,mk,t,|48523.000000|3256.000000
cc,it1,it2,k,mc,mi,mi_idx,mk,|68964.000000|231.000000
cc,it1,it2,mc,mi,mi_idx,mk,t,|2244488.000000|3108018.000000
cc,it1,it2,kt,mc,mi,mi_idx,t,|21206.000000|1420.000000
cc,it1,k,mc,mi,mi_idx,mk,t,|54430.000000|84743.000000
cc,it1,kt,mc,mi,mi_idx,mk,t,|6716712.000000|441355.000000
cc,it1,k,kt,mc,mi,mk,t,|17944.000000|1199.000000
cc,it2,k,mc,mi,mi_idx,mk,t,|20209.000000|53512.000000
cc,it2,kt,mc,mi,mi_idx,mk,t,|2520102.000000|165560.000000
cc,k,kt,mc,mi,mi_idx,mk,t,|59933.000000|4002.000000
cc,it2,k,kt,mc,mi_idx,mk,t,|15885.000000|1068.000000
cc,it1,it2,k,mi,mi_idx,mk,t,|1498.000000|6329.000000
cc,it1,it2,kt,mi,mi_idx,mk,t,|180767.000000|12323.000000
cc,it1,k,kt,mi,mi_idx,mk,t,|4222.000000|299.000000
cc,it2,k,kt,mi,mi_idx,mk,t,|1542.000000|110.000000
cn,ct,it1,it2,mc,mi,mi_idx,mk,|7225954.000000|1318442.000000
cn,ct,it1,it2,mc,mi,mi_idx,t,|42343.000000|43342.000000
cn,ct,it1,k,mc,mi,mi_idx,mk,|199635.000000|652.000000
cn,ct,it1,mc,mi,mi_idx,mk,t,|8169846.000000|8748410.000000
cn,ct,it1,kt,mc,mi,mi_idx,t,|108635.000000|8252.000000
cn,ct,it1,k,mc,mi,mk,t,|23818.000000|27271.000000
cn,ct,it1,kt,mc,mi,mk,t,|2685189.000000|182511.000000
cn,ct,it2,k,mc,mi,mi_idx,mk,|109343.000000|349.000000
cn,ct,it2,mc,mi,mi_idx,mk,t,|3151596.000000|4678920.000000
cn,ct,it2,kt,mc,mi,mi_idx,t,|42147.000000|3291.000000
cn,ct,k,mc,mi,mi_idx,mk,t,|79959.000000|139131.000000
cn,ct,kt,mc,mi,mi_idx,mk,t,|9074446.000000|613877.000000
cn,ct,k,kt,mc,mi,mk,t,|25136.000000|1773.000000
cn,ct,it2,k,mc,mi_idx,mk,t,|25636.000000|31153.000000
cn,ct,it2,kt,mc,mi_idx,mk,t,|2823736.000000|193631.000000
cn,ct,k,kt,mc,mi_idx,mk,t,|70080.000000|4972.000000
cn,it1,it2,k,mc,mi,mi_idx,mk,|66059.000000|215.000000
cn,it1,it2,mc,mi,mi_idx,mk,t,|2729136.000000|2892285.000000
cn,it1,it2,kt,mc,mi,mi_idx,t,|36135.000000|2752.000000
cn,it1,k,mc,mi,mi_idx,mk,t,|69681.000000|79907.000000
cn,it1,kt,mc,mi,mi_idx,mk,t,|7843508.000000|531040.000000
cn,it1,k,kt,mc,mi,mk,t,|21921.000000|1548.000000
cn,it2,k,mc,mi,mi_idx,mk,t,|26662.000000|43766.000000
cn,it2,kt,mc,mi,mi_idx,mk,t,|3030989.000000|204854.000000
cn,k,kt,mc,mi,mi_idx,mk,t,|73948.000000|5197.000000
cn,it2,k,kt,mc,mi_idx,mk,t,|23556.000000|1666.000000
ct,it1,it2,k,mc,mi,mi_idx,mk,|70848.000000|229.000000
ct,it1,it2,mc,mi,mi_idx,mk,t,|2910870.000000|3071744.000000
ct,it1,it2,kt,mc,mi,mi_idx,t,|40333.000000|3263.000000
ct,it1,k,mc,mi,mi_idx,mk,t,|75743.000000|85648.000000
ct,it1,kt,mc,mi,mi_idx,mk,t,|8291769.000000|566134.000000
ct,it1,k,kt,mc,mi,mk,t,|23608.000000|1688.000000
ct,it2,k,mc,mi,mi_idx,mk,t,|28780.000000|46090.000000
ct,it2,kt,mc,mi,mi_idx,mk,t,|3192307.000000|217383.000000
ct,k,kt,mc,mi,mi_idx,mk,t,|79071.000000|5612.000000
ct,it2,k,kt,mc,mi_idx,mk,t,|25316.000000|1809.000000
it1,it2,k,mc,mi,mi_idx,mk,t,|25309.000000|28358.000000
it1,it2,kt,mc,mi,mi_idx,mk,t,|2773414.000000|189207.000000
it1,k,kt,mc,mi,mi_idx,mk,t,|69209.000000|4923.000000
it1,it2,k,kt,mi,mi_idx,mk,t,|4115.000000|334.000000
it2,k,kt,mc,mi,mi_idx,mk,t,|26448.000000|1871.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,|85001.000000|85116.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mk,|2515819.000000|369267.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,t,|12366.000000|12139.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,|34946.000000|918.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,mk,|9000823.000000|1262397.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,t,|39170.000000|41500.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,|27560.000000|92.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,t,|1354909.000000|1234017.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,t,|13386.000000|902.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,mk,|2566206.000000|332323.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,t,|13604.000000|13992.000000
cc,cct1,cct2,cn,ct,k,mc,mi_idx,mk,|67036.000000|227.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,mk,t,|3426307.000000|3046896.000000
cc,cct1,cct2,cn,ct,kt,mc,mi_idx,t,|38575.000000|2637.000000
cc,cct1,cct2,cn,ct,k,mc,mk,t,|8663.000000|9146.000000
cc,cct1,cct2,cn,ct,kt,mc,mk,t,|1153617.000000|76284.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,|28690.000000|752.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,mk,|7366044.000000|1034953.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,t,|35313.000000|34023.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mk,|22463.000000|75.000000
cc,cct1,cct2,cn,it1,mc,mi,mk,t,|1192265.000000|1006990.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,t,|11969.000000|804.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,mk,|3027433.000000|425495.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,t,|13189.000000|13988.000000
cc,cct1,cct2,cn,k,mc,mi,mi_idx,mk,|80626.000000|268.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,mk,t,|3968532.000000|3602700.000000
cc,cct1,cct2,cn,kt,mc,mi,mi_idx,t,|37881.000000|2546.000000
cc,cct1,cct2,cn,k,mc,mi,mk,t,|9986.000000|11031.000000
cc,cct1,cct2,cn,kt,mc,mi,mk,t,|1337454.000000|88069.000000
cc,cct1,cct2,cn,it2,k,mc,mi_idx,mk,|22641.000000|77.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,mk,t,|1152106.000000|1027158.000000
cc,cct1,cct2,cn,it2,kt,mc,mi_idx,t,|12920.000000|884.000000
cc,cct1,cct2,cn,k,mc,mi_idx,mk,t,|25320.000000|26832.000000
cc,cct1,cct2,cn,kt,mc,mi_idx,mk,t,|3368727.000000|222710.000000
cc,cct1,cct2,cn,k,kt,mc,mk,t,|8328.000000|563.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,|31397.000000|823.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,mk,|7706031.000000|1131848.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,t,|37315.000000|37208.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mk,|23613.000000|79.000000
cc,cct1,cct2,ct,it1,mc,mi,mk,t,|1242430.000000|1054000.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,t,|12591.000000|851.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,mk,|3159183.000000|461547.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,t,|13898.000000|15173.000000
cc,cct1,cct2,ct,k,mc,mi,mi_idx,mk,|84412.000000|280.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,mk,t,|4127481.000000|3760194.000000
cc,cct1,cct2,ct,kt,mc,mi,mi_idx,t,|39710.000000|2682.000000
cc,cct1,cct2,ct,k,mc,mi,mk,t,|10448.000000|11561.000000
cc,cct1,cct2,ct,kt,mc,mi,mk,t,|1388608.000000|91608.000000
cc,cct1,cct2,ct,it2,k,mc,mi_idx,mk,|23844.000000|80.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,mk,t,|1207072.000000|1077345.000000
cc,cct1,cct2,ct,it2,kt,mc,mi_idx,t,|13568.000000|933.000000
cc,cct1,cct2,ct,k,mc,mi_idx,mk,t,|26616.000000|28259.000000
cc,cct1,cct2,ct,kt,mc,mi_idx,mk,t,|3520528.000000|233187.000000
cc,cct1,cct2,ct,k,kt,mc,mk,t,|8705.000000|592.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,mk,|2598190.000000|382283.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,t,|12562.000000|12567.000000
cc,cct1,cct2,it1,k,mc,mi,mi_idx,mk,|69264.000000|230.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,mk,t,|3629429.000000|3084442.000000
cc,cct1,cct2,it1,kt,mc,mi,mi_idx,t,|35973.000000|2425.000000
cc,cct1,cct2,it1,k,mc,mi,mk,t,|9257.000000|9451.000000
cc,cct1,cct2,it1,kt,mc,mi,mk,t,|1223263.000000|80758.000000
cc,cct1,cct2,it2,k,mc,mi,mi_idx,mk,|28348.000000|94.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,mk,t,|1389378.000000|1264505.000000
cc,cct1,cct2,it2,kt,mc,mi,mi_idx,t,|13361.000000|903.000000
cc,cct1,cct2,k,mc,mi,mi_idx,mk,t,|30659.000000|33787.000000
cc,cct1,cct2,kt,mc,mi,mi_idx,mk,t,|4067778.000000|268286.000000
cc,cct1,cct2,k,kt,mc,mi,mk,t,|10049.000000|679.000000
cc,cct1,cct2,it2,k,mc,mi_idx,mk,t,|8968.000000|9544.000000
cc,cct1,cct2,it2,kt,mc,mi_idx,mk,t,|1184291.000000|78460.000000
cc,cct1,cct2,k,kt,mc,mi_idx,mk,t,|25450.000000|1730.000000
cc,cct1,cct2,it1,it2,k,mi,mi_idx,mk,|4843.000000|15.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,mk,t,|112766.000000|199663.000000
cc,cct1,cct2,it1,it2,kt,mi,mi_idx,t,|3332.000000|239.000000
cc,cct1,cct2,it1,k,mi,mi_idx,mk,t,|2644.000000|5711.000000
cc,cct1,cct2,it1,kt,mi,mi_idx,mk,t,|318182.000000|21886.000000
cc,cct1,cct2,it1,k,kt,mi,mk,t,|833.000000|61.000000
cc,cct1,cct2,it2,k,mi,mi_idx,mk,t,|984.000000|2412.000000
cc,cct1,cct2,it2,kt,mi,mi_idx,mk,t,|120525.000000|8291.000000
cc,cct1,cct2,k,kt,mi,mi_idx,mk,t,|2680.000000|194.000000
cc,cct1,cct2,it2,k,kt,mi_idx,mk,t,|851.000000|62.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,|55890.000000|1480.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,mk,|17256371.000000|2035742.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,t,|51115.000000|66922.000000
cc,cct1,cn,ct,it1,k,mc,mi,mk,|52209.000000|175.000000
cc,cct1,cn,ct,it1,mc,mi,mk,t,|1985290.000000|2345957.000000
cc,cct1,cn,ct,it1,kt,mc,mi,t,|17342.000000|1154.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,mk,|9661524.000000|1113853.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,t,|19094.000000|36616.000000
cc,cct1,cn,ct,k,mc,mi,mi_idx,mk,|288462.000000|928.000000
cc,cct1,cn,ct,mc,mi,mi_idx,mk,t,|6635945.000000|12456283.000000
cc,cct1,cn,ct,kt,mc,mi,mi_idx,t,|55384.000000|3688.000000
cc,cct1,cn,ct,k,mc,mi,mk,t,|17759.000000|38842.000000
cc,cct1,cn,ct,kt,mc,mi,mk,t,|2239201.000000|146758.000000
cc,cct1,cn,ct,it2,k,mc,mi_idx,mk,|50945.000000|172.000000
cc,cct1,cn,ct,it2,mc,mi_idx,mk,t,|1837322.000000|2315873.000000
cc,cct1,cn,ct,it2,kt,mc,mi_idx,t,|18192.000000|1229.000000
cc,cct1,cn,ct,k,mc,mi_idx,mk,t,|42306.000000|62085.000000
cc,cct1,cn,ct,kt,mc,mi_idx,mk,t,|5445789.000000|357972.000000
cc,cct1,cn,ct,k,kt,mc,mk,t,|14007.000000|934.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,mk,|5688267.000000|680504.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,t,|17215.000000|22371.000000
cc,cct1,cn,it1,k,mc,mi,mi_idx,mk,|153895.000000|514.000000
cc,cct1,cn,it1,mc,mi,mi_idx,mk,t,|5820876.000000|6907094.000000
cc,cct1,cn,it1,kt,mc,mi,mi_idx,t,|49965.000000|3322.000000
cc,cct1,cn,it1,k,mc,mi,mk,t,|15768.000000|20897.000000
cc,cct1,cn,it1,kt,mc,mi,mk,t,|1968142.000000|129044.000000
cc,cct1,cn,it2,k,mc,mi,mi_idx,mk,|89505.000000|288.000000
cc,cct1,cn,it2,mc,mi,mi_idx,mk,t,|2214340.000000|3867155.000000
cc,cct1,cn,it2,kt,mc,mi,mi_idx,t,|18627.000000|1241.000000
cc,cct1,cn,k,mc,mi,mi_idx,mk,t,|52461.000000|115461.000000
cc,cct1,cn,kt,mc,mi,mi_idx,mk,t,|6581660.000000|431336.000000
cc,cct1,cn,k,kt,mc,mi,mk,t,|17412.000000|1154.000000
cc,cct1,cn,it2,k,mc,mi_idx,mk,t,|14084.000000|20391.000000
cc,cct1,cn,it2,kt,mc,mi_idx,mk,t,|1816423.000000|119426.000000
cc,cct1,cn,k,kt,mc,mi_idx,mk,t,|41259.000000|2750.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,mk,|5932159.000000|739338.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,t,|18065.000000|24305.000000
cc,cct1,ct,it1,k,mc,mi,mi_idx,mk,|161290.000000|536.000000
cc,cct1,ct,it1,mc,mi,mi_idx,mk,t,|6043541.000000|7197007.000000
cc,cct1,ct,it1,kt,mc,mi,mi_idx,t,|52210.000000|3485.000000
cc,cct1,ct,it1,k,mc,mi,mk,t,|16456.000000|21916.000000
cc,cct1,ct,it1,kt,mc,mi,mk,t,|2040979.000000|133985.000000
cc,cct1,ct,it2,k,mc,mi,mi_idx,mk,|92889.000000|298.000000
cc,cct1,ct,it2,mc,mi,mi_idx,mk,t,|2295715.000000|4002000.000000
cc,cct1,ct,it2,kt,mc,mi,mi_idx,t,|19423.000000|1299.000000
cc,cct1,ct,k,mc,mi,mi_idx,mk,t,|54613.000000|119691.000000
cc,cct1,ct,kt,mc,mi,mi_idx,mk,t,|6813432.000000|446983.000000
cc,cct1,ct,k,kt,mc,mi,mk,t,|18078.000000|1202.000000
cc,cct1,ct,it2,k,mc,mi_idx,mk,t,|14708.000000|21392.000000
cc,cct1,ct,it2,kt,mc,mi_idx,mk,t,|1889623.000000|124401.000000
cc,cct1,ct,k,kt,mc,mi_idx,mk,t,|42938.000000|2871.000000
cc,cct1,it1,it2,k,mc,mi,mi_idx,mk,|53229.000000|177.000000
cc,cct1,it1,it2,mc,mi,mi_idx,mk,t,|2021841.000000|2374426.000000
cc,cct1,it1,it2,kt,mc,mi,mi_idx,t,|17581.000000|1174.000000
cc,cct1,it1,k,mc,mi,mi_idx,mk,t,|48387.000000|64558.000000
cc,cct1,it1,kt,mc,mi,mi_idx,mk,t,|5983986.000000|392830.000000
cc,cct1,it1,k,kt,mc,mi,mk,t,|16075.000000|1070.000000
cc,cct1,it2,k,mc,mi,mi_idx,mk,t,|18172.000000|37180.000000
cc,cct1,it2,kt,mc,mi,mi_idx,mk,t,|2274175.000000|149221.000000
cc,cct1,k,kt,mc,mi,mi_idx,mk,t,|53400.000000|3550.000000
cc,cct1,it2,k,kt,mc,mi_idx,mk,t,|14288.000000|956.000000
cc,cct1,it1,it2,k,mi,mi_idx,mk,t,|1259.000000|4355.000000
cc,cct1,it1,it2,kt,mi,mi_idx,mk,t,|153347.000000|10394.000000
cc,cct1,it1,k,kt,mi,mi_idx,mk,t,|3544.000000|249.000000
cc,cct1,it2,k,kt,mi,mi_idx,mk,t,|1311.000000|92.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,|42317.000000|1115.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,mk,|10668289.000000|1533771.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,t,|46234.000000|50421.000000
cc,cct2,cn,ct,it1,k,mc,mi,mk,|30912.000000|108.000000
cc,cct2,cn,ct,it1,mc,mi,mk,t,|1426115.000000|1454671.000000
cc,cct2,cn,ct,it1,kt,mc,mi,t,|15729.000000|1058.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,mk,|4837356.000000|679981.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,t,|17037.000000|22354.000000
cc,cct2,cn,ct,k,mc,mi,mi_idx,mk,|126979.000000|433.000000
cc,cct2,cn,ct,mc,mi,mi_idx,mk,t,|4717877.000000|5816310.000000
cc,cct2,cn,ct,kt,mc,mi,mi_idx,t,|49241.000000|3317.000000
cc,cct2,cn,ct,k,mc,mi,mk,t,|11893.000000|17292.000000
cc,cct2,cn,ct,kt,mc,mi,mk,t,|1590410.000000|104827.000000
cc,cct2,cn,ct,it2,k,mc,mi_idx,mk,|31591.000000|111.000000
cc,cct2,cn,ct,it2,mc,mi_idx,mk,t,|1369718.000000|1487455.000000
cc,cct2,cn,ct,it2,kt,mc,mi_idx,t,|17365.000000|1187.000000
cc,cct2,cn,ct,k,mc,mi_idx,mk,t,|30662.000000|37848.000000
cc,cct2,cn,ct,kt,mc,mi_idx,mk,t,|4084197.000000|270099.000000
cc,cct2,cn,ct,k,kt,mc,mk,t,|10014.000000|679.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,mk,|3560068.000000|515242.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,t,|15406.000000|16938.000000
cc,cct2,cn,it1,k,mc,mi,mi_idx,mk,|90841.000000|318.000000
cc,cct2,cn,it1,mc,mi,mi_idx,mk,t,|4163046.000000|4270126.000000
cc,cct2,cn,it1,kt,mc,mi,mi_idx,t,|44772.000000|3005.000000
cc,cct2,cn,it1,k,mc,mi,mk,t,|10557.000000|12373.000000
cc,cct2,cn,it1,kt,mc,mi,mk,t,|1405968.000000|92697.000000
cc,cct2,cn,it2,k,mc,mi,mi_idx,mk,|42285.000000|144.000000
cc,cct2,cn,it2,mc,mi,mi_idx,mk,t,|1562851.000000|1936217.000000
