cc,cct2,ct,it1,mc,mi,mi_idx,t,|1434.000000|1887.000000
cc,cct2,ct,it1,k,mc,mi,mk,|5769.000000|19.000000
cc,cct2,ct,it1,mc,mi,mk,t,|202529.000000|252906.000000
cc,cct2,ct,it1,kt,mc,mi,t,|2125.000000|145.000000
cc,cct2,ct,it2,mc,mi,mi_idx,mk,|765140.000000|74918.000000
cc,cct2,ct,it2,mc,mi,mi_idx,t,|1513.000000|2463.000000
cc,cct2,ct,k,mc,mi,mi_idx,mk,|8090.000000|30.000000
cc,cct2,ct,mc,mi,mi_idx,mk,t,|284090.000000|403855.000000
cc,cct2,ct,kt,mc,mi,mi_idx,t,|2292.000000|155.000000
cc,cct2,ct,k,mc,mi,mk,t,|2643.000000|3895.000000
cc,cct2,ct,kt,mc,mi,mk,t,|324107.000000|21239.000000
cc,cct2,ct,it2,k,mc,mi_idx,mk,|17230.000000|69.000000
cc,cct2,ct,it2,mc,mi_idx,mk,t,|870955.000000|921198.000000
cc,cct2,ct,it2,kt,mc,mi_idx,t,|12100.000000|809.000000
cc,cct2,ct,k,mc,mi_idx,mk,t,|8329.000000|9948.000000
cc,cct2,ct,kt,mc,mi_idx,mk,t,|1197961.000000|78690.000000
cc,cct2,ct,k,kt,mc,mk,t,|10440.000000|713.000000
cc,cct2,it1,it2,mc,mi,mi_idx,mk,|409544.000000|38025.000000
cc,cct2,it1,it2,mc,mi,mi_idx,t,|901.000000|1250.000000
cc,cct2,it1,k,mc,mi,mi_idx,mk,|4874.000000|17.000000
cc,cct2,it1,mc,mi,mi_idx,mk,t,|171225.000000|227922.000000
cc,cct2,it1,kt,mc,mi,mi_idx,t,|1389.000000|93.000000
cc,cct2,it1,k,mc,mi,mk,t,|1720.000000|2309.000000
cc,cct2,it1,kt,mc,mi,mk,t,|201446.000000|13164.000000
cc,cct2,it2,k,mc,mi,mi_idx,mk,|5995.000000|23.000000
cc,cct2,it2,mc,mi,mi_idx,mk,t,|213241.000000|306258.000000
cc,cct2,it2,kt,mc,mi,mi_idx,t,|1474.000000|98.000000
cc,cct2,k,mc,mi,mi_idx,mk,t,|2144.000000|3238.000000
cc,cct2,kt,mc,mi,mi_idx,mk,t,|281998.000000|18466.000000
cc,cct2,k,kt,mc,mi,mk,t,|2585.000000|172.000000
cc,cct2,it2,k,mc,mi_idx,mk,t,|5865.000000|6897.000000
cc,cct2,it2,kt,mc,mi_idx,mk,t,|863283.000000|56612.000000
cc,cct2,k,kt,mc,mi_idx,mk,t,|8076.000000|541.000000
cc,cct2,it1,it2,k,mi,mi_idx,mk,|285.000000|1.000000
cc,cct2,it1,it2,mi,mi_idx,mk,t,|8574.000000|14165.000000
cc,cct2,it1,it2,kt,mi,mi_idx,t,|247.000000|19.000000
cc,cct2,it1,k,mi,mi_idx,mk,t,|98.000000|173.000000
cc,cct2,it1,kt,mi,mi_idx,mk,t,|11306.000000|779.000000
cc,cct2,it1,k,kt,mi,mk,t,|118.000000|9.000000
cc,cct2,it2,k,mi,mi_idx,mk,t,|127.000000|257.000000
cc,cct2,it2,kt,mi,mi_idx,mk,t,|14343.000000|996.000000
cc,cct2,k,kt,mi,mi_idx,mk,t,|141.000000|11.000000
cc,cct2,it2,k,kt,mi_idx,mk,t,|646.000000|45.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,|5390.000000|69.000000
cc,cn,ct,it1,mc,mi,mi_idx,mk,|1054385.000000|95434.000000
cc,cn,ct,it1,mc,mi,mi_idx,t,|2184.000000|3137.000000
cc,cn,ct,it1,k,mc,mi,mk,|10603.000000|34.000000
cc,cn,ct,it1,mc,mi,mk,t,|345461.000000|458900.000000
cc,cn,ct,it1,kt,mc,mi,t,|3019.000000|203.000000
cc,cn,ct,it2,mc,mi,mi_idx,mk,|1755114.000000|161390.000000
cc,cn,ct,it2,mc,mi,mi_idx,t,|2311.000000|5305.000000
cc,cn,ct,k,mc,mi,mi_idx,mk,|19741.000000|69.000000
cc,cn,ct,mc,mi,mi_idx,mk,t,|460789.000000|922602.000000
cc,cn,ct,kt,mc,mi,mi_idx,t,|3364.000000|225.000000
cc,cn,ct,k,mc,mi,mk,t,|4848.000000|8848.000000
cc,cn,ct,kt,mc,mi,mk,t,|535438.000000|34979.000000
cc,cn,ct,it2,k,mc,mi_idx,mk,|42413.000000|155.000000
cc,cn,ct,it2,mc,mi_idx,mk,t,|1300469.000000|2082200.000000
cc,cn,ct,it2,kt,mc,mi_idx,t,|15244.000000|1012.000000
cc,cn,ct,k,mc,mi_idx,mk,t,|13299.000000|23606.000000
cc,cn,ct,kt,mc,mi_idx,mk,t,|1792682.000000|117232.000000
cc,cn,ct,k,kt,mc,mk,t,|15791.000000|1056.000000
cc,cn,it1,it2,mc,mi,mi_idx,mk,|761828.000000|65627.000000
cc,cn,it1,it2,mc,mi,mi_idx,t,|1457.000000|2157.000000
cc,cn,it1,k,mc,mi,mi_idx,mk,|9101.000000|31.000000
cc,cn,it1,mc,mi,mi_idx,mk,t,|298029.000000|422032.000000
cc,cn,it1,kt,mc,mi,mi_idx,t,|2139.000000|142.000000
cc,cn,it1,k,mc,mi,mk,t,|3370.000000|4244.000000
cc,cn,it1,kt,mc,mi,mk,t,|344355.000000|22455.000000
cc,cn,it2,k,mc,mi,mi_idx,mk,|14824.000000|52.000000
cc,cn,it2,mc,mi,mi_idx,mk,t,|350518.000000|702508.000000
cc,cn,it2,kt,mc,mi,mi_idx,t,|2272.000000|150.000000
cc,cn,k,mc,mi,mi_idx,mk,t,|4139.000000|7902.000000
cc,cn,kt,mc,mi,mi_idx,mk,t,|458697.000000|29951.000000
cc,cn,k,kt,mc,mi,mk,t,|4790.000000|315.000000
cc,cn,it2,k,mc,mi_idx,mk,t,|9630.000000|16976.000000
cc,cn,it2,kt,mc,mi_idx,mk,t,|1293169.000000|84530.000000
cc,cn,k,kt,mc,mi_idx,mk,t,|13114.000000|864.000000
cc,ct,it1,it2,mc,mi,mi_idx,mk,|777107.000000|66857.000000
cc,ct,it1,it2,mc,mi,mi_idx,t,|1490.000000|2198.000000
cc,ct,it1,k,mc,mi,mi_idx,mk,|9343.000000|32.000000
cc,ct,it1,mc,mi,mi_idx,mk,t,|304971.000000|430829.000000
cc,ct,it1,kt,mc,mi,mi_idx,t,|2183.000000|145.000000
cc,ct,it1,k,mc,mi,mk,t,|3510.000000|4365.000000
cc,ct,it1,kt,mc,mi,mk,t,|355393.000000|23172.000000
cc,ct,it2,k,mc,mi,mi_idx,mk,|15180.000000|53.000000
cc,ct,it2,mc,mi,mi_idx,mk,t,|358343.000000|717460.000000
cc,ct,it2,kt,mc,mi,mi_idx,t,|2318.000000|153.000000
cc,ct,k,mc,mi,mi_idx,mk,t,|4252.000000|8094.000000
cc,ct,kt,mc,mi,mi_idx,mk,t,|469243.000000|30637.000000
cc,ct,k,kt,mc,mi,mk,t,|4959.000000|326.000000
cc,ct,it2,k,mc,mi_idx,mk,t,|9918.000000|17461.000000
cc,ct,it2,kt,mc,mi_idx,mk,t,|1329730.000000|86958.000000
cc,ct,k,kt,mc,mi_idx,mk,t,|13480.000000|893.000000
cc,it1,it2,k,mc,mi,mi_idx,mk,|6643.000000|23.000000
cc,it1,it2,mc,mi,mi_idx,mk,t,|226631.000000|311048.000000
cc,it1,it2,kt,mc,mi,mi_idx,t,|1469.000000|97.000000
cc,it1,k,mc,mi,mi_idx,mk,t,|2943.000000|3740.000000
cc,it1,kt,mc,mi,mi_idx,mk,t,|304208.000000|19823.000000
cc,it1,k,kt,mc,mi,mk,t,|3478.000000|228.000000
cc,it2,k,mc,mi,mi_idx,mk,t,|3221.000000|6076.000000
cc,it2,kt,mc,mi,mi_idx,mk,t,|357007.000000|23292.000000
cc,k,kt,mc,mi,mi_idx,mk,t,|4196.000000|276.000000
cc,it2,k,kt,mc,mi_idx,mk,t,|9822.000000|645.000000
cc,it1,it2,k,mi,mi_idx,mk,t,|123.000000|203.000000
cc,it1,it2,kt,mi,mi_idx,mk,t,|12782.000000|862.000000
cc,it1,k,kt,mi,mi_idx,mk,t,|152.000000|11.000000
cc,it2,k,kt,mi,mi_idx,mk,t,|182.000000|13.000000
cn,ct,it1,it2,mc,mi,mi_idx,mk,|805176.000000|103165.000000
cn,ct,it1,it2,mc,mi,mi_idx,t,|3459.000000|3391.000000
cn,ct,it1,k,mc,mi,mi_idx,mk,|9801.000000|34.000000
cn,ct,it1,mc,mi,mi_idx,mk,t,|430463.000000|457374.000000
cn,ct,it1,kt,mc,mi,mi_idx,t,|4504.000000|355.000000
cn,ct,it1,k,mc,mi,mk,t,|5054.000000|4935.000000
cn,ct,it1,kt,mc,mi,mk,t,|512758.000000|34432.000000
cn,ct,it2,k,mc,mi,mi_idx,mk,|13892.000000|50.000000
cn,ct,it2,mc,mi,mi_idx,mk,t,|534506.000000|674806.000000
cn,ct,it2,kt,mc,mi,mi_idx,t,|5144.000000|391.000000
cn,ct,k,mc,mi,mi_idx,mk,t,|6126.000000|7723.000000
cn,ct,kt,mc,mi,mi_idx,mk,t,|689413.000000|45887.000000
cn,ct,k,kt,mc,mi,mk,t,|7103.000000|483.000000
cn,ct,it2,k,mc,mi_idx,mk,t,|13483.000000|17088.000000
cn,ct,it2,kt,mc,mi_idx,mk,t,|1661939.000000|112726.000000
cn,ct,k,kt,mc,mi_idx,mk,t,|17917.000000|1261.000000
cn,it1,it2,k,mc,mi,mi_idx,mk,|6655.000000|24.000000
cn,it1,it2,mc,mi,mi_idx,mk,t,|315090.000000|322283.000000
cn,it1,it2,kt,mc,mi,mi_idx,t,|2991.000000|225.000000
cn,it1,k,mc,mi,mi_idx,mk,t,|3941.000000|3923.000000
cn,it1,kt,mc,mi,mi_idx,mk,t,|420823.000000|27980.000000
cn,it1,k,kt,mc,mi,mk,t,|4855.000000|329.000000
cn,it2,k,mc,mi,mi_idx,mk,t,|4518.000000|5560.000000
cn,it2,kt,mc,mi,mi_idx,mk,t,|525544.000000|34743.000000
cn,k,kt,mc,mi,mi_idx,mk,t,|5809.000000|398.000000
cn,it2,k,kt,mc,mi_idx,mk,t,|12545.000000|876.000000
ct,it1,it2,k,mc,mi,mi_idx,mk,|6856.000000|25.000000
ct,it1,it2,mc,mi,mi_idx,mk,t,|325479.000000|330065.000000
ct,it1,it2,kt,mc,mi,mi_idx,t,|3069.000000|230.000000
ct,it1,k,mc,mi,mi_idx,mk,t,|4104.000000|4039.000000
ct,it1,kt,mc,mi,mi_idx,mk,t,|434482.000000|28885.000000
ct,it1,k,kt,mc,mi,mk,t,|5099.000000|345.000000
ct,it2,k,mc,mi,mi_idx,mk,t,|4666.000000|5707.000000
ct,it2,kt,mc,mi,mi_idx,mk,t,|539638.000000|35675.000000
ct,k,kt,mc,mi,mi_idx,mk,t,|6006.000000|411.000000
ct,it2,k,kt,mc,mi_idx,mk,t,|13108.000000|921.000000
it1,it2,k,mc,mi,mi_idx,mk,t,|2898.000000|2744.000000
it1,it2,kt,mc,mi,mi_idx,mk,t,|320745.000000|21156.000000
it1,k,kt,mc,mi,mi_idx,mk,t,|3913.000000|267.000000
it1,it2,k,kt,mi,mi_idx,mk,t,|202.000000|15.000000
it2,k,kt,mc,mi,mi_idx,mk,t,|4483.000000|303.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,|1605.000000|1314.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mk,|195270.000000|24741.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,t,|419.000000|813.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,|2347.000000|28.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,mk,|376223.000000|39182.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,t,|458.000000|1288.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,|2854.000000|11.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,t,|24370.000000|143067.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,t,|640.000000|47.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,mk,|865512.000000|113398.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,t,|4136.000000|4774.000000
cc,cct1,cct2,cn,ct,k,mc,mi_idx,mk,|8571.000000|35.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,mk,t,|268009.000000|463923.000000
cc,cct1,cct2,cn,ct,kt,mc,mi_idx,t,|5089.000000|339.000000
cc,cct1,cct2,cn,ct,k,mc,mk,t,|1789.000000|3725.000000
cc,cct1,cct2,cn,ct,kt,mc,mk,t,|244401.000000|16209.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,|1134.000000|14.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,mk,|211249.000000|19542.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,t,|285.000000|642.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mk,|1575.000000|6.000000
cc,cct1,cct2,cn,it1,mc,mi,mk,t,|19503.000000|78159.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,t,|378.000000|27.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,mk,|294766.000000|28577.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,t,|266.000000|939.000000
cc,cct1,cct2,cn,k,mc,mi,mi_idx,mk,|2915.000000|11.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,mk,t,|33940.000000|150588.000000
cc,cct1,cct2,cn,kt,mc,mi,mi_idx,t,|427.000000|30.000000
cc,cct1,cct2,cn,k,mc,mi,mk,t,|259.000000|1142.000000
cc,cct1,cct2,cn,kt,mc,mi,mk,t,|23514.000000|1584.000000
cc,cct1,cct2,cn,it2,k,mc,mi_idx,mk,|6388.000000|26.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,mk,t,|204188.000000|346433.000000
cc,cct1,cct2,cn,it2,kt,mc,mi_idx,t,|4056.000000|269.000000
cc,cct1,cct2,cn,k,mc,mi_idx,mk,t,|1802.000000|3431.000000
cc,cct1,cct2,cn,kt,mc,mi_idx,mk,t,|265831.000000|17421.000000
cc,cct1,cct2,cn,k,kt,mc,mk,t,|1686.000000|116.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,|1157.000000|15.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,mk,|216326.000000|19968.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,t,|286.000000|656.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mk,|1615.000000|6.000000
cc,cct1,cct2,ct,it1,mc,mi,mk,t,|19688.000000|79771.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,t,|381.000000|27.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,mk,|300012.000000|29088.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,t,|268.000000|956.000000
cc,cct1,cct2,ct,k,mc,mi,mi_idx,mk,|2984.000000|11.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,mk,t,|34310.000000|153607.000000
cc,cct1,cct2,ct,kt,mc,mi,mi_idx,t,|430.000000|30.000000
cc,cct1,cct2,ct,k,mc,mi,mk,t,|261.000000|1164.000000
cc,cct1,cct2,ct,kt,mc,mi,mk,t,|23847.000000|1606.000000
cc,cct1,cct2,ct,it2,k,mc,mi_idx,mk,|6570.000000|26.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,mk,t,|208977.000000|355542.000000
cc,cct1,cct2,ct,it2,kt,mc,mi_idx,t,|4143.000000|275.000000
cc,cct1,cct2,ct,k,mc,mi_idx,mk,t,|1861.000000|3570.000000
cc,cct1,cct2,ct,kt,mc,mi_idx,mk,t,|271490.000000|17824.000000
cc,cct1,cct2,ct,k,kt,mc,mk,t,|1735.000000|121.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,mk,|158893.000000|14087.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,t,|173.000000|463.000000
cc,cct1,cct2,it1,k,mc,mi,mi_idx,mk,|1780.000000|6.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,mk,t,|28339.000000|86587.000000
cc,cct1,cct2,it1,kt,mc,mi,mi_idx,t,|270.000000|19.000000
cc,cct1,cct2,it1,k,mc,mi,mk,t,|225.000000|646.000000
cc,cct1,cct2,it1,kt,mc,mi,mk,t,|19251.000000|1280.000000
cc,cct1,cct2,it2,k,mc,mi,mi_idx,mk,|2273.000000|9.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,mk,t,|20395.000000|120084.000000
cc,cct1,cct2,it2,kt,mc,mi,mi_idx,t,|255.000000|17.000000
cc,cct1,cct2,k,mc,mi,mi_idx,mk,t,|297.000000|1194.000000
cc,cct1,cct2,kt,mc,mi,mi_idx,mk,t,|33680.000000|2230.000000
cc,cct1,cct2,k,kt,mc,mi,mk,t,|235.000000|17.000000
cc,cct1,cct2,it2,k,mc,mi_idx,mk,t,|1439.000000|2630.000000
cc,cct1,cct2,it2,kt,mc,mi_idx,mk,t,|207398.000000|13584.000000
cc,cct1,cct2,k,kt,mc,mi_idx,mk,t,|1785.000000|121.000000
cc,cct1,cct2,it1,it2,k,mi,mi_idx,mk,|107.000000|1.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,mk,t,|1499.000000|5370.000000
cc,cct1,cct2,it1,it2,kt,mi,mi_idx,t,|88.000000|7.000000
cc,cct1,cct2,it1,k,mi,mi_idx,mk,t,|24.000000|62.000000
cc,cct1,cct2,it1,kt,mi,mi_idx,mk,t,|1793.000000|131.000000
cc,cct1,cct2,it1,k,kt,mi,mk,t,|20.000000|2.000000
cc,cct1,cct2,it2,k,mi,mi_idx,mk,t,|30.000000|115.000000
cc,cct1,cct2,it2,kt,mi,mi_idx,mk,t,|2244.000000|170.000000
cc,cct1,cct2,k,kt,mi,mi_idx,mk,t,|24.000000|2.000000
cc,cct1,cct2,it2,k,kt,mi_idx,mk,t,|179.000000|12.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,|1328.000000|16.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,mk,|237524.000000|22537.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,t,|322.000000|741.000000
cc,cct1,cn,ct,it1,k,mc,mi,mk,|1964.000000|7.000000
cc,cct1,cn,ct,it1,mc,mi,mk,t,|24141.000000|90808.000000
cc,cct1,cn,ct,it1,kt,mc,mi,t,|409.000000|29.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,mk,|522054.000000|49896.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,t,|320.000000|1640.000000
cc,cct1,cn,ct,k,mc,mi,mi_idx,mk,|5672.000000|20.000000
cc,cct1,cn,ct,mc,mi,mi_idx,mk,t,|43216.000000|263174.000000
cc,cct1,cn,ct,kt,mc,mi,mi_idx,t,|487.000000|34.000000
cc,cct1,cn,ct,k,mc,mi,mk,t,|443.000000|2184.000000
cc,cct1,cn,ct,kt,mc,mi,mk,t,|32752.000000|2185.000000
cc,cct1,cn,ct,it2,k,mc,mi_idx,mk,|12814.000000|46.000000
cc,cct1,cn,ct,it2,mc,mi_idx,mk,t,|209954.000000|623739.000000
cc,cct1,cn,ct,it2,kt,mc,mi_idx,t,|4208.000000|279.000000
cc,cct1,cn,ct,k,mc,mi_idx,mk,t,|1900.000000|6889.000000
cc,cct1,cn,ct,kt,mc,mi_idx,mk,t,|272031.000000|17824.000000
cc,cct1,cn,ct,k,kt,mc,mk,t,|1784.000000|123.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,mk,|178662.000000|16169.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,t,|203.000000|532.000000
cc,cct1,cn,it1,k,mc,mi,mi_idx,mk,|2042.000000|7.000000
cc,cct1,cn,it1,mc,mi,mi_idx,mk,t,|32867.000000|95072.000000
cc,cct1,cn,it1,kt,mc,mi,mi_idx,t,|306.000000|21.000000
cc,cct1,cn,it1,k,mc,mi,mk,t,|315.000000|786.000000
cc,cct1,cn,it1,kt,mc,mi,mk,t,|23704.000000|1569.000000
cc,cct1,cn,it2,k,mc,mi,mi_idx,mk,|4496.000000|16.000000
cc,cct1,cn,it2,mc,mi,mi_idx,mk,t,|29374.000000|208959.000000
cc,cct1,cn,it2,kt,mc,mi,mi_idx,t,|307.000000|21.000000
cc,cct1,cn,k,mc,mi,mi_idx,mk,t,|479.000000|2270.000000
cc,cct1,cn,kt,mc,mi,mi_idx,mk,t,|42586.000000|2809.000000
cc,cct1,cn,k,kt,mc,mi,mk,t,|417.000000|29.000000
cc,cct1,cn,it2,k,mc,mi_idx,mk,t,|1503.000000|5129.000000
cc,cct1,cn,it2,kt,mc,mi_idx,mk,t,|208544.000000|13647.000000
cc,cct1,cn,k,kt,mc,mi_idx,mk,t,|1846.000000|124.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,mk,|182453.000000|16510.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,t,|204.000000|543.000000
cc,cct1,ct,it1,k,mc,mi,mi_idx,mk,|2102.000000|7.000000
cc,cct1,ct,it1,mc,mi,mi_idx,mk,t,|33015.000000|97238.000000
cc,cct1,ct,it1,kt,mc,mi,mi_idx,t,|307.000000|21.000000
cc,cct1,ct,it1,k,mc,mi,mk,t,|317.000000|805.000000
cc,cct1,ct,it1,kt,mc,mi,mk,t,|23889.000000|1581.000000
cc,cct1,ct,it2,k,mc,mi,mi_idx,mk,|4607.000000|16.000000
cc,cct1,ct,it2,mc,mi,mi_idx,mk,t,|29633.000000|213801.000000
cc,cct1,ct,it2,kt,mc,mi,mi_idx,t,|309.000000|21.000000
cc,cct1,ct,k,mc,mi,mi_idx,mk,t,|481.000000|2328.000000
cc,cct1,ct,kt,mc,mi,mi_idx,mk,t,|42956.000000|2833.000000
cc,cct1,ct,k,kt,mc,mi,mk,t,|419.000000|29.000000
cc,cct1,ct,it2,k,mc,mi_idx,mk,t,|1537.000000|5277.000000
cc,cct1,ct,it2,kt,mc,mi_idx,mk,t,|213164.000000|13958.000000
cc,cct1,ct,k,kt,mc,mi_idx,mk,t,|1883.000000|127.000000
cc,cct1,it1,it2,k,mc,mi,mi_idx,mk,|1559.000000|5.000000
cc,cct1,it1,it2,mc,mi,mi_idx,mk,t,|21052.000000|73029.000000
cc,cct1,it1,it2,kt,mc,mi,mi_idx,t,|197.000000|13.000000
cc,cct1,it1,k,mc,mi,mi_idx,mk,t,|374.000000|841.000000
cc,cct1,it1,kt,mc,mi,mi_idx,mk,t,|32698.000000|2146.000000
cc,cct1,it1,k,kt,mc,mi,mk,t,|304.000000|21.000000
cc,cct1,it2,k,mc,mi,mi_idx,mk,t,|361.000000|1844.000000
cc,cct1,it2,kt,mc,mi,mi_idx,mk,t,|29083.000000|1926.000000
cc,cct1,k,kt,mc,mi,mi_idx,mk,t,|453.000000|31.000000
cc,cct1,it2,k,kt,mc,mi_idx,mk,t,|1520.000000|100.000000
cc,cct1,it1,it2,k,mi,mi_idx,mk,t,|22.000000|56.000000
cc,cct1,it1,it2,kt,mi,mi_idx,mk,t,|1544.000000|112.000000
cc,cct1,it1,k,kt,mi,mi_idx,mk,t,|21.000000|2.000000
cc,cct1,it2,k,kt,mi,mi_idx,mk,t,|28.000000|2.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,|3076.000000|41.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,mk,|559314.000000|56459.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,t,|1417.000000|1856.000000
cc,cct2,cn,ct,it1,k,mc,mi,mk,|5644.000000|18.000000
cc,cct2,cn,ct,it1,mc,mi,mk,t,|198100.000000|247993.000000
cc,cct2,cn,ct,it1,kt,mc,mi,t,|2077.000000|142.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,mk,|752620.000000|73676.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,t,|1494.000000|2422.000000
cc,cct2,cn,ct,k,mc,mi,mi_idx,mk,|7935.000000|30.000000
cc,cct2,cn,ct,mc,mi,mi_idx,mk,t,|279463.000000|396916.000000
cc,cct2,cn,ct,kt,mc,mi,mi_idx,t,|2263.000000|153.000000
cc,cct2,cn,ct,k,mc,mi,mk,t,|2576.000000|3810.000000
cc,cct2,cn,ct,kt,mc,mi,mk,t,|316772.000000|20763.000000
cc,cct2,cn,ct,it2,k,mc,mi_idx,mk,|16763.000000|67.000000
cc,cct2,cn,ct,it2,mc,mi_idx,mk,t,|845205.000000|894410.000000
cc,cct2,cn,ct,it2,kt,mc,mi_idx,t,|11739.000000|783.000000
cc,cct2,cn,ct,k,mc,mi_idx,mk,t,|8043.000000|9588.000000
cc,cct2,cn,ct,kt,mc,mi_idx,mk,t,|1163573.000000|76317.000000
cc,cct2,cn,ct,k,kt,mc,mk,t,|10014.000000|679.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,mk,|402944.000000|37453.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,t,|891.000000|1231.000000
cc,cct2,cn,it1,k,mc,mi,mi_idx,mk,|4777.000000|17.000000
cc,cct2,cn,it1,mc,mi,mi_idx,mk,t,|168846.000000|223873.000000
cc,cct2,cn,it1,kt,mc,mi,mi_idx,t,|1372.000000|92.000000
cc,cct2,cn,it1,k,mc,mi,mk,t,|1672.000000|2259.000000
cc,cct2,cn,it1,kt,mc,mi,mk,t,|197017.000000|12876.000000
cc,cct2,cn,it2,k,mc,mi,mi_idx,mk,|5889.000000|22.000000
cc,cct2,cn,it2,mc,mi,mi_idx,mk,t,|209826.000000|301246.000000
cc,cct2,cn,it2,kt,mc,mi,mi_idx,t,|1455.000000|97.000000
cc,cct2,cn,k,mc,mi,mi_idx,mk,t,|2111.000000|3176.000000
cc,cct2,cn,kt,mc,mi,mi_idx,mk,t,|277371.000000|18165.000000
cc,cct2,cn,k,kt,mc,mi,mk,t,|2518.000000|167.000000
cc,cct2,cn,it2,k,mc,mi_idx,mk,t,|5703.000000|6710.000000
cc,cct2,cn,it2,kt,mc,mi_idx,mk,t,|838206.000000|54938.000000
cc,cct2,cn,k,kt,mc,mi_idx,mk,t,|7859.000000|523.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,mk,|409544.000000|38025.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,t,|901.000000|1250.000000
cc,cct2,ct,it1,k,mc,mi,mi_idx,mk,|4874.000000|17.000000
cc,cct2,ct,it1,mc,mi,mi_idx,mk,t,|171225.000000|227922.000000
cc,cct2,ct,it1,kt,mc,mi,mi_idx,t,|1389.000000|93.000000
cc,cct2,ct,it1,k,mc,mi,mk,t,|1720.000000|2309.000000
cc,cct2,ct,it1,kt,mc,mi,mk,t,|201446.000000|13164.000000
cc,cct2,ct,it2,k,mc,mi,mi_idx,mk,|5995.000000|23.000000
cc,cct2,ct,it2,mc,mi,mi_idx,mk,t,|213241.000000|306258.000000
cc,cct2,ct,it2,kt,mc,mi,mi_idx,t,|1474.000000|98.000000
cc,cct2,ct,k,mc,mi,mi_idx,mk,t,|2144.000000|3238.000000
cc,cct2,ct,kt,mc,mi,mi_idx,mk,t,|281998.000000|18466.000000
cc,cct2,ct,k,kt,mc,mi,mk,t,|2585.000000|172.000000
cc,cct2,ct,it2,k,mc,mi_idx,mk,t,|5865.000000|6897.000000
cc,cct2,ct,it2,kt,mc,mi_idx,mk,t,|863283.000000|56612.000000
cc,cct2,ct,k,kt,mc,mi_idx,mk,t,|8076.000000|541.000000
cc,cct2,it1,it2,k,mc,mi,mi_idx,mk,|3402.000000|12.000000
cc,cct2,it1,it2,mc,mi,mi_idx,mk,t,|123568.000000|163925.000000
cc,cct2,it1,it2,kt,mc,mi,mi_idx,t,|880.000000|59.000000
