cc,cct2,cn,it1,mc,mi,mk,t,|3027008.000000|1983684.000000
cc,cct2,cn,it1,kt,mc,mi,t,|32330.000000|2227.000000
cc,cct2,cn,it2,mc,mi,mi_idx,mk,|4837356.000000|679981.000000
cc,cct2,cn,it2,mc,mi,mi_idx,t,|36165.000000|30483.000000
cc,cct2,cn,k,mc,mi,mi_idx,mk,|126979.000000|433.000000
cc,cct2,cn,mc,mi,mi_idx,mk,t,|10128789.000000|7931502.000000
cc,cct2,cn,kt,mc,mi,mi_idx,t,|101906.000000|7012.000000
cc,cct2,cn,k,mc,mi,mk,t,|27318.000000|23581.000000
cc,cct2,cn,kt,mc,mi,mk,t,|3385860.000000|224456.000000
cc,cct2,cn,it2,k,mc,mi_idx,mk,|31591.000000|111.000000
cc,cct2,cn,it2,mc,mi_idx,mk,t,|2836469.000000|2028391.000000
cc,cct2,cn,it2,kt,mc,mi_idx,t,|33367.000000|2313.000000
cc,cct2,cn,k,mc,mi_idx,mk,t,|66913.000000|51612.000000
cc,cct2,cn,kt,mc,mi_idx,mk,t,|8367322.000000|554657.000000
cc,cct2,cn,k,kt,mc,mk,t,|21935.000000|1479.000000
cc,cct2,ct,it1,it2,mc,mi,mi_idx,|46660.000000|1228.000000
cc,cct2,ct,it1,mc,mi,mi_idx,mk,|11189439.000000|1689170.000000
cc,cct2,ct,it1,mc,mi,mi_idx,t,|100781.000000|75723.000000
cc,cct2,ct,it1,k,mc,mi,mk,|32678.000000|114.000000
cc,cct2,ct,it1,mc,mi,mk,t,|3130005.000000|2081838.000000
cc,cct2,ct,it1,kt,mc,mi,t,|33760.000000|2341.000000
cc,cct2,ct,it2,mc,mi,mi_idx,mk,|5040994.000000|738583.000000
cc,cct2,ct,it2,mc,mi,mi_idx,t,|37861.000000|33110.000000
cc,cct2,ct,k,mc,mi,mi_idx,mk,|132780.000000|451.000000
cc,cct2,ct,mc,mi,mi_idx,mk,t,|10459318.000000|8262339.000000
cc,cct2,ct,kt,mc,mi,mi_idx,t,|106192.000000|7339.000000
cc,cct2,ct,k,mc,mi,mk,t,|28304.000000|24690.000000
cc,cct2,ct,kt,mc,mi,mk,t,|3491400.000000|231792.000000
cc,cct2,ct,it2,k,mc,mi_idx,mk,|33379.000000|116.000000
cc,cct2,ct,it2,mc,mi_idx,mk,t,|2941984.000000|2130188.000000
cc,cct2,ct,it2,kt,mc,mi_idx,t,|34808.000000|2426.000000
cc,cct2,ct,k,mc,mi_idx,mk,t,|69505.000000|54494.000000
cc,cct2,ct,kt,mc,mi_idx,mk,t,|8659779.000000|574963.000000
cc,cct2,ct,k,kt,mc,mk,t,|22691.000000|1537.000000
cc,cct2,it1,it2,mc,mi,mi_idx,mk,|3736580.000000|568122.000000
cc,cct2,it1,it2,mc,mi,mi_idx,t,|33746.000000|25468.000000
cc,cct2,it1,k,mc,mi,mi_idx,mk,|95909.000000|334.000000
cc,cct2,it1,mc,mi,mi_idx,mk,t,|9179772.000000|6107481.000000
cc,cct2,it1,kt,mc,mi,mi_idx,t,|95501.000000|6551.000000
cc,cct2,it1,k,mc,mi,mk,t,|24998.000000|17836.000000
cc,cct2,it1,kt,mc,mi,mk,t,|3068403.000000|203450.000000
cc,cct2,it2,k,mc,mi,mi_idx,mk,|44236.000000|150.000000
cc,cct2,it2,mc,mi,mi_idx,mk,t,|3487713.000000|2751503.000000
cc,cct2,it2,kt,mc,mi,mi_idx,t,|35585.000000|2461.000000
cc,cct2,k,mc,mi,mi_idx,mk,t,|83216.000000|72475.000000
cc,cct2,kt,mc,mi,mi_idx,mk,t,|10257703.000000|679856.000000
cc,cct2,k,kt,mc,mi,mk,t,|27265.000000|1840.000000
cc,cct2,it2,k,mc,mi_idx,mk,t,|23136.000000|18219.000000
cc,cct2,it2,kt,mc,mi_idx,mk,t,|2880024.000000|191229.000000
cc,cct2,k,kt,mc,mi_idx,mk,t,|66788.000000|4518.000000
cc,cct2,it1,it2,k,mi,mi_idx,mk,|7704.000000|25.000000
cc,cct2,it1,it2,mi,mi_idx,mk,t,|270278.000000|457670.000000
cc,cct2,it1,it2,kt,mi,mi_idx,t,|9099.000000|684.000000
cc,cct2,it1,k,mi,mi_idx,mk,t,|6462.000000|12394.000000
cc,cct2,it1,kt,mi,mi_idx,mk,t,|748351.000000|52548.000000
cc,cct2,it1,k,kt,mi,mk,t,|2002.000000|147.000000
cc,cct2,it2,k,mi,mi_idx,mk,t,|2417.000000|5849.000000
cc,cct2,it2,kt,mi,mi_idx,mk,t,|284394.000000|20027.000000
cc,cct2,k,kt,mi,mi_idx,mk,t,|6484.000000|475.000000
cc,cct2,it2,k,kt,mi_idx,mk,t,|2043.000000|151.000000
cc,cn,ct,it1,it2,mc,mi,mi_idx,|75773.000000|2020.000000
cc,cn,ct,it1,mc,mi,mi_idx,mk,|22784038.000000|2779475.000000
cc,cn,ct,it1,mc,mi,mi_idx,t,|144599.000000|124600.000000
cc,cn,ct,it1,k,mc,mi,mk,|68058.000000|230.000000
cc,cn,ct,it1,mc,mi,mk,t,|5318652.000000|4212600.000000
cc,cn,ct,it1,kt,mc,mi,t,|48730.000000|3304.000000
cc,cn,ct,it2,mc,mi,mi_idx,mk,|13949952.000000|1621899.000000
cc,cn,ct,it2,mc,mi,mi_idx,t,|54439.000000|72708.000000
cc,cn,ct,k,mc,mi,mi_idx,mk,|426544.000000|1374.000000
cc,cn,ct,mc,mi,mi_idx,mk,t,|17784071.000000|25147892.000000
cc,cn,ct,kt,mc,mi,mi_idx,t,|155658.000000|10543.000000
cc,cn,ct,k,mc,mi,mk,t,|48603.000000|77875.000000
cc,cn,ct,kt,mc,mi,mk,t,|5964254.000000|393079.000000
cc,cn,ct,it2,k,mc,mi_idx,mk,|66930.000000|229.000000
cc,cn,ct,it2,mc,mi_idx,mk,t,|4814892.000000|4189296.000000
cc,cn,ct,it2,kt,mc,mi_idx,t,|48409.000000|3301.000000
cc,cn,ct,k,mc,mi_idx,mk,t,|114406.000000|112720.000000
cc,cn,ct,kt,mc,mi_idx,mk,t,|14327499.000000|943693.000000
cc,cn,ct,k,kt,mc,mk,t,|37924.000000|2523.000000
cc,cn,it1,it2,mc,mi,mi_idx,mk,|7418582.000000|922595.000000
cc,cn,it1,it2,mc,mi,mi_idx,t,|48515.000000|41359.000000
cc,cn,it1,k,mc,mi,mi_idx,mk,|201185.000000|679.000000
cc,cn,it1,mc,mi,mi_idx,mk,t,|15632492.000000|12436108.000000
cc,cn,it1,kt,mc,mi,mi_idx,t,|139569.000000|9399.000000
cc,cn,it1,k,mc,mi,mk,t,|42844.000000|37148.000000
cc,cn,it1,kt,mc,mi,mk,t,|5251627.000000|345712.000000
cc,cn,it2,k,mc,mi,mi_idx,mk,|128855.000000|416.000000
cc,cn,it2,mc,mi,mi_idx,mk,t,|5925275.000000|7614239.000000
cc,cn,it2,kt,mc,mi,mi_idx,t,|52229.000000|3539.000000
cc,cn,k,mc,mi,mi_idx,mk,t,|143278.000000|232819.000000
cc,cn,kt,mc,mi,mi_idx,mk,t,|17554409.000000|1155965.000000
cc,cn,k,kt,mc,mi,mk,t,|47572.000000|3159.000000
cc,cn,it2,k,mc,mi_idx,mk,t,|37936.000000|36532.000000
cc,cn,it2,kt,mc,mi_idx,mk,t,|4750900.000000|312968.000000
cc,cn,k,kt,mc,mi_idx,mk,t,|111869.000000|7436.000000
cc,ct,it1,it2,mc,mi,mi_idx,mk,|7764932.000000|1011832.000000
cc,ct,it1,it2,mc,mi,mi_idx,t,|50585.000000|45359.000000
cc,ct,it1,k,mc,mi,mi_idx,mk,|211718.000000|710.000000
cc,ct,it1,mc,mi,mi_idx,mk,t,|16118525.000000|12998830.000000
cc,ct,it1,kt,mc,mi,mi_idx,t,|144922.000000|9797.000000
cc,ct,it1,k,mc,mi,mk,t,|44336.000000|39130.000000
cc,ct,it1,kt,mc,mi,mk,t,|5409109.000000|356447.000000
cc,ct,it2,k,mc,mi,mi_idx,mk,|133691.000000|430.000000
cc,ct,it2,mc,mi,mi_idx,mk,t,|6104483.000000|7881127.000000
cc,ct,it2,kt,mc,mi,mi_idx,t,|54155.000000|3682.000000
cc,ct,k,mc,mi,mi_idx,mk,t,|148055.000000|241212.000000
cc,ct,kt,mc,mi,mi_idx,mk,t,|18066434.000000|1190607.000000
cc,ct,k,kt,mc,mi,mk,t,|49069.000000|3266.000000
cc,ct,it2,k,mc,mi_idx,mk,t,|39274.000000|38474.000000
cc,ct,it2,kt,mc,mi_idx,mk,t,|4901406.000000|323244.000000
cc,ct,k,kt,mc,mi_idx,mk,t,|115494.000000|7696.000000
cc,it1,it2,k,mc,mi,mi_idx,mk,|68964.000000|231.000000
cc,it1,it2,mc,mi,mi_idx,mk,t,|5373227.000000|4238298.000000
cc,it1,it2,kt,mc,mi,mi_idx,t,|48623.000000|3288.000000
cc,it1,k,mc,mi,mi_idx,mk,t,|130484.000000|115561.000000
cc,it1,kt,mc,mi,mi_idx,mk,t,|15909692.000000|1047704.000000
cc,it1,k,kt,mc,mi,mk,t,|43327.000000|2882.000000
cc,it2,k,mc,mi,mi_idx,mk,t,|49257.000000|72972.000000
cc,it2,kt,mc,mi,mi_idx,mk,t,|6020756.000000|396791.000000
cc,k,kt,mc,mi,mi_idx,mk,t,|144711.000000|9624.000000
cc,it2,k,kt,mc,mi_idx,mk,t,|38270.000000|2553.000000
cc,it1,it2,k,mi,mi_idx,mk,t,|3227.000000|8631.000000
cc,it1,it2,kt,mi,mi_idx,mk,t,|387589.000000|26663.000000
cc,it1,k,kt,mi,mi_idx,mk,t,|8944.000000|632.000000
cc,it2,k,kt,mi,mi_idx,mk,t,|3354.000000|238.000000
cn,ct,it1,it2,mc,mi,mi_idx,mk,|7225954.000000|1318442.000000
cn,ct,it1,it2,mc,mi,mi_idx,t,|82667.000000|59104.000000
cn,ct,it1,k,mc,mi,mi_idx,mk,|199635.000000|652.000000
cn,ct,it1,mc,mi,mi_idx,mk,t,|16820152.000000|11929905.000000
cn,ct,it1,kt,mc,mi,mi_idx,t,|208867.000000|16099.000000
cn,ct,it1,k,mc,mi,mk,t,|49977.000000|37189.000000
cn,ct,it1,kt,mc,mi,mk,t,|5469048.000000|375314.000000
cn,ct,it2,k,mc,mi,mi_idx,mk,|109343.000000|349.000000
cn,ct,it2,mc,mi,mi_idx,mk,t,|6548152.000000|6380482.000000
cn,ct,it2,kt,mc,mi,mi_idx,t,|81458.000000|6427.000000
cn,ct,k,mc,mi,mi_idx,mk,t,|168407.000000|189728.000000
cn,ct,kt,mc,mi,mi_idx,mk,t,|18610623.000000|1270450.000000
cn,ct,k,kt,mc,mi,mk,t,|53001.000000|3749.000000
cn,ct,it2,k,mc,mi_idx,mk,t,|53423.000000|42482.000000
cn,ct,it2,kt,mc,mi_idx,mk,t,|5737710.000000|396430.000000
cn,ct,k,kt,mc,mi_idx,mk,t,|145383.000000|10374.000000
cn,it1,it2,k,mc,mi,mi_idx,mk,|66059.000000|215.000000
cn,it1,it2,mc,mi,mi_idx,mk,t,|5632057.000000|3944110.000000
cn,it1,it2,kt,mc,mi,mi_idx,t,|69600.000000|5373.000000
cn,it1,k,mc,mi,mi_idx,mk,t,|145966.000000|108966.000000
cn,it1,kt,mc,mi,mi_idx,mk,t,|16013063.000000|1093310.000000
cn,it1,k,kt,mc,mi,mk,t,|45871.000000|3249.000000
cn,it2,k,mc,mi,mi_idx,mk,t,|56441.000000|59682.000000
cn,it2,kt,mc,mi,mi_idx,mk,t,|6244170.000000|425630.000000
cn,k,kt,mc,mi,mi_idx,mk,t,|155554.000000|10946.000000
cn,it2,k,kt,mc,mi_idx,mk,t,|48859.000000|3472.000000
ct,it1,it2,k,mc,mi,mi_idx,mk,|70848.000000|229.000000
ct,it1,it2,mc,mi,mi_idx,mk,t,|5930025.000000|4188832.000000
ct,it1,it2,kt,mc,mi,mi_idx,t,|76678.000000|6268.000000
ct,it1,k,mc,mi,mi_idx,mk,t,|155438.000000|116795.000000
ct,it1,kt,mc,mi,mi_idx,mk,t,|16719589.000000|1150987.000000
ct,it1,k,kt,mc,mi,mk,t,|48410.000000|3466.000000
ct,it2,k,mc,mi,mi_idx,mk,t,|59830.000000|62852.000000
ct,it2,kt,mc,mi,mi_idx,mk,t,|6504678.000000|446587.000000
ct,k,kt,mc,mi,mi_idx,mk,t,|163510.000000|11608.000000
ct,it2,k,kt,mc,mi_idx,mk,t,|51533.000000|3697.000000
it1,it2,k,mc,mi,mi_idx,mk,t,|52135.000000|38671.000000
it1,it2,kt,mc,mi,mi_idx,mk,t,|5608401.000000|385452.000000
it1,k,kt,mc,mi,mi_idx,mk,t,|141924.000000|10103.000000
it1,it2,k,kt,mi,mi_idx,mk,t,|6425.000000|544.000000
it2,k,kt,mc,mi,mi_idx,mk,t,|54995.000000|3889.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mi_idx,|40968.000000|41247.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,mk,|1118464.000000|178947.000000
cc,cct1,cct2,cn,ct,it1,mc,mi,t,|9920.000000|8022.000000
cc,cct1,cct2,cn,ct,it2,mc,mi,mi_idx,|20901.000000|555.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,mk,|5530383.000000|762922.000000
cc,cct1,cct2,cn,ct,mc,mi,mi_idx,t,|30318.000000|34201.000000
cc,cct1,cct2,cn,ct,k,mc,mi,mk,|15642.000000|55.000000
cc,cct1,cct2,cn,ct,mc,mi,mk,t,|876806.000000|1014936.000000
cc,cct1,cct2,cn,ct,kt,mc,mi,t,|10275.000000|733.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,mk,|1149984.000000|163043.000000
cc,cct1,cct2,cn,ct,it2,mc,mi_idx,t,|10016.000000|9361.000000
cc,cct1,cct2,cn,ct,k,mc,mi_idx,mk,|27521.000000|105.000000
cc,cct1,cct2,cn,ct,mc,mi_idx,mk,t,|2162307.000000|1929514.000000
cc,cct1,cct2,cn,ct,kt,mc,mi_idx,t,|28983.000000|1982.000000
cc,cct1,cct2,cn,ct,k,mc,mk,t,|4892.000000|5080.000000
cc,cct1,cct2,cn,ct,kt,mc,mk,t,|720811.000000|47600.000000
cc,cct1,cct2,cn,it1,it2,mc,mi,mi_idx,|13627.000000|363.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,mk,|3302245.000000|498817.000000
cc,cct1,cct2,cn,it1,mc,mi,mi_idx,t,|27492.000000|22361.000000
cc,cct1,cct2,cn,it1,k,mc,mi,mk,|8449.000000|33.000000
cc,cct1,cct2,cn,it1,mc,mi,mk,t,|792983.000000|610486.000000
cc,cct1,cct2,cn,it1,kt,mc,mi,t,|9342.000000|645.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,mk,|1809923.000000|254486.000000
cc,cct1,cct2,cn,it2,mc,mi,mi_idx,t,|9973.000000|11408.000000
cc,cct1,cct2,cn,k,mc,mi,mi_idx,mk,|46353.000000|165.000000
cc,cct1,cct2,cn,mc,mi,mi_idx,mk,t,|2593788.000000|3018624.000000
cc,cct1,cct2,cn,kt,mc,mi,mi_idx,t,|28548.000000|1971.000000
cc,cct1,cct2,cn,k,mc,mi,mk,t,|5939.000000|8538.000000
cc,cct1,cct2,cn,kt,mc,mi,mk,t,|856718.000000|56992.000000
cc,cct1,cct2,cn,it2,k,mc,mi_idx,mk,|8950.000000|34.000000
cc,cct1,cct2,cn,it2,mc,mi_idx,mk,t,|689943.000000|627691.000000
cc,cct1,cct2,cn,it2,kt,mc,mi_idx,t,|9502.000000|651.000000
cc,cct1,cct2,cn,k,mc,mi_idx,mk,t,|14523.000000|15022.000000
cc,cct1,cct2,cn,kt,mc,mi_idx,mk,t,|2132329.000000|140550.000000
cc,cct1,cct2,cn,k,kt,mc,mk,t,|4740.000000|318.000000
cc,cct1,cct2,ct,it1,it2,mc,mi,mi_idx,|15263.000000|405.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,mk,|3483408.000000|557322.000000
cc,cct1,cct2,ct,it1,mc,mi,mi_idx,t,|28617.000000|24984.000000
cc,cct1,cct2,ct,it1,k,mc,mi,mk,|9065.000000|35.000000
cc,cct1,cct2,ct,it1,mc,mi,mk,t,|815612.000000|644534.000000
cc,cct1,cct2,ct,it1,kt,mc,mi,t,|9696.000000|673.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,mk,|1881811.000000|277036.000000
cc,cct1,cct2,ct,it2,mc,mi,mi_idx,t,|10369.000000|12419.000000
cc,cct1,cct2,ct,k,mc,mi,mi_idx,mk,|48368.000000|171.000000
cc,cct1,cct2,ct,mc,mi,mi_idx,mk,t,|2666526.000000|3134693.000000
cc,cct1,cct2,ct,kt,mc,mi,mi_idx,t,|29576.000000|2048.000000
cc,cct1,cct2,ct,k,mc,mi,mk,t,|6125.000000|8924.000000
cc,cct1,cct2,ct,kt,mc,mi,mk,t,|879971.000000|58587.000000
cc,cct1,cct2,ct,it2,k,mc,mi_idx,mk,|9535.000000|36.000000
cc,cct1,cct2,ct,it2,mc,mi_idx,mk,t,|710261.000000|661050.000000
cc,cct1,cct2,ct,it2,kt,mc,mi_idx,t,|9827.000000|676.000000
cc,cct1,cct2,ct,k,mc,mi_idx,mk,t,|14929.000000|15958.000000
cc,cct1,cct2,ct,kt,mc,mi_idx,mk,t,|2191090.000000|144546.000000
cc,cct1,cct2,ct,k,kt,mc,mk,t,|4858.000000|327.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,mk,|1138390.000000|185839.000000
cc,cct1,cct2,it1,it2,mc,mi,mi_idx,t,|9421.000000|8331.000000
cc,cct1,cct2,it1,k,mc,mi,mi_idx,mk,|26645.000000|104.000000
cc,cct1,cct2,it1,mc,mi,mi_idx,mk,t,|2403969.000000|1901333.000000
cc,cct1,cct2,it1,kt,mc,mi,mi_idx,t,|27331.000000|1860.000000
cc,cct1,cct2,it1,k,mc,mi,mk,t,|5468.000000|4948.000000
cc,cct1,cct2,it1,kt,mc,mi,mk,t,|801228.000000|53015.000000
cc,cct1,cct2,it2,k,mc,mi,mi_idx,mk,|15888.000000|56.000000
cc,cct1,cct2,it2,mc,mi,mi_idx,mk,t,|856179.000000|1027140.000000
cc,cct1,cct2,it2,kt,mc,mi,mi_idx,t,|9706.000000|674.000000
cc,cct1,cct2,k,mc,mi,mi_idx,mk,t,|18162.000000|26400.000000
cc,cct1,cct2,kt,mc,mi,mi_idx,mk,t,|2610640.000000|173324.000000
cc,cct1,cct2,k,kt,mc,mi,mk,t,|5848.000000|398.000000
cc,cct1,cct2,it2,k,mc,mi_idx,mk,t,|4703.000000|5204.000000
cc,cct1,cct2,it2,kt,mc,mi_idx,mk,t,|699175.000000|46167.000000
cc,cct1,cct2,k,kt,mc,mi_idx,mk,t,|14448.000000|970.000000
cc,cct1,cct2,it1,it2,k,mi,mi_idx,mk,|2861.000000|10.000000
cc,cct1,cct2,it1,it2,mi,mi_idx,mk,t,|70760.000000|185397.000000
cc,cct1,cct2,it1,it2,kt,mi,mi_idx,t,|3479.000000|256.000000
cc,cct1,cct2,it1,k,mi,mi_idx,mk,t,|1512.000000|4606.000000
cc,cct1,cct2,it1,kt,mi,mi_idx,mk,t,|200494.000000|14007.000000
cc,cct1,cct2,it1,k,kt,mi,mk,t,|488.000000|35.000000
cc,cct1,cct2,it2,k,mi,mi_idx,mk,t,|550.000000|2560.000000
cc,cct1,cct2,it2,kt,mi,mi_idx,mk,t,|72009.000000|5119.000000
cc,cct1,cct2,k,kt,mi,mi_idx,mk,t,|1526.000000|112.000000
cc,cct1,cct2,it2,k,kt,mi_idx,mk,t,|473.000000|34.000000
cc,cct1,cn,ct,it1,it2,mc,mi,mi_idx,|19883.000000|541.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,mk,|5527667.000000|743733.000000
cc,cct1,cn,ct,it1,mc,mi,mi_idx,t,|30693.000000|33341.000000
cc,cct1,cn,ct,it1,k,mc,mi,mk,|15849.000000|55.000000
cc,cct1,cn,ct,it1,mc,mi,mk,t,|930537.000000|1013499.000000
cc,cct1,cn,ct,it1,kt,mc,mi,t,|10401.000000|715.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,mk,|4288428.000000|508047.000000
cc,cct1,cn,ct,it2,mc,mi,mi_idx,t,|11169.000000|22775.000000
cc,cct1,cn,ct,k,mc,mi,mi_idx,mk,|138082.000000|446.000000
cc,cct1,cn,ct,mc,mi,mi_idx,mk,t,|3059017.000000|8161688.000000
cc,cct1,cn,ct,kt,mc,mi,mi_idx,t,|32007.000000|2201.000000
cc,cct1,cn,ct,k,mc,mi,mk,t,|7484.000000|24907.000000
cc,cct1,cn,ct,kt,mc,mi,mk,t,|1012310.000000|67148.000000
cc,cct1,cn,ct,it2,k,mc,mi_idx,mk,|15985.000000|56.000000
cc,cct1,cn,ct,it2,mc,mi_idx,mk,t,|817446.000000|1031220.000000
cc,cct1,cn,ct,it2,kt,mc,mi_idx,t,|10566.000000|721.000000
cc,cct1,cn,ct,k,mc,mi_idx,mk,t,|18119.000000|28056.000000
cc,cct1,cn,ct,kt,mc,mi_idx,mk,t,|2509848.000000|165182.000000
cc,cct1,cn,ct,k,kt,mc,mk,t,|5945.000000|396.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,mk,|1730315.000000|242091.000000
cc,cct1,cn,it1,it2,mc,mi,mi_idx,t,|10119.000000|10853.000000
cc,cct1,cn,it1,k,mc,mi,mi_idx,mk,|47290.000000|165.000000
cc,cct1,cn,it1,mc,mi,mi_idx,mk,t,|2749578.000000|3017141.000000
cc,cct1,cn,it1,kt,mc,mi,mi_idx,t,|29511.000000|1995.000000
cc,cct1,cn,it1,k,mc,mi,mk,t,|6656.000000|8651.000000
cc,cct1,cn,it1,kt,mc,mi,mk,t,|916651.000000|60485.000000
cc,cct1,cn,it2,k,mc,mi,mi_idx,mk,|39350.000000|128.000000
cc,cct1,cn,it2,mc,mi,mi_idx,mk,t,|988177.000000|2340733.000000
cc,cct1,cn,it2,kt,mc,mi,mi_idx,t,|10532.000000|726.000000
cc,cct1,cn,k,mc,mi,mi_idx,mk,t,|22370.000000|75369.000000
cc,cct1,cn,kt,mc,mi,mi_idx,mk,t,|3004180.000000|198836.000000
cc,cct1,cn,k,kt,mc,mi,mk,t,|7235.000000|486.000000
cc,cct1,cn,it2,k,mc,mi_idx,mk,t,|5774.000000|8725.000000
cc,cct1,cn,it2,kt,mc,mi_idx,mk,t,|806668.000000|53134.000000
cc,cct1,cn,k,kt,mc,mi_idx,mk,t,|17690.000000|1178.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,mk,|1832773.000000|272494.000000
cc,cct1,ct,it1,it2,mc,mi,mi_idx,t,|10513.000000|12216.000000
cc,cct1,ct,it1,k,mc,mi,mi_idx,mk,|50428.000000|174.000000
cc,cct1,ct,it1,mc,mi,mi_idx,mk,t,|2824363.000000|3184519.000000
cc,cct1,ct,it1,kt,mc,mi,mi_idx,t,|30539.000000|2072.000000
cc,cct1,ct,it1,k,mc,mi,mk,t,|6859.000000|9244.000000
cc,cct1,ct,it1,kt,mc,mi,mk,t,|940516.000000|62117.000000
cc,cct1,ct,it2,k,mc,mi,mi_idx,mk,|40802.000000|132.000000
cc,cct1,ct,it2,mc,mi,mi_idx,mk,t,|1014939.000000|2423737.000000
cc,cct1,ct,it2,kt,mc,mi,mi_idx,t,|10891.000000|753.000000
cc,cct1,ct,k,mc,mi,mi_idx,mk,t,|23009.000000|77994.000000
cc,cct1,ct,kt,mc,mi,mi_idx,mk,t,|3082422.000000|204102.000000
cc,cct1,ct,k,kt,mc,mi,mk,t,|7427.000000|501.000000
cc,cct1,ct,it2,k,mc,mi_idx,mk,t,|5939.000000|9303.000000
cc,cct1,ct,it2,kt,mc,mi_idx,mk,t,|828407.000000|54616.000000
cc,cct1,ct,k,kt,mc,mi_idx,mk,t,|18142.000000|1210.000000
cc,cct1,it1,it2,k,mc,mi,mi_idx,mk,|15735.000000|55.000000
cc,cct1,it1,it2,mc,mi,mi_idx,mk,t,|914506.000000|1000374.000000
cc,cct1,it1,it2,kt,mc,mi,mi_idx,t,|10053.000000|683.000000
cc,cct1,it1,k,mc,mi,mi_idx,mk,t,|20387.000000|27525.000000
cc,cct1,it1,kt,mc,mi,mi_idx,mk,t,|2784081.000000|183584.000000
cc,cct1,it1,k,kt,mc,mi,mk,t,|6662.000000|446.000000
cc,cct1,it2,k,mc,mi,mi_idx,mk,t,|7307.000000|22271.000000
cc,cct1,it2,kt,mc,mi,mi_idx,mk,t,|995284.000000|65971.000000
cc,cct1,k,kt,mc,mi,mi_idx,mk,t,|22227.000000|1496.000000
cc,cct1,it2,k,kt,mc,mi_idx,mk,t,|5771.000000|386.000000
cc,cct1,it1,it2,k,mi,mi_idx,mk,t,|560.000000|2692.000000
cc,cct1,it1,it2,kt,mi,mi_idx,mk,t,|74233.000000|5175.000000
cc,cct1,it1,k,kt,mi,mi_idx,mk,t,|1597.000000|113.000000
cc,cct1,it2,k,kt,mi,mi_idx,mk,t,|567.000000|41.000000
cc,cct2,cn,ct,it1,it2,mc,mi,mi_idx,|42317.000000|1115.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,mk,|10668289.000000|1533771.000000
cc,cct2,cn,ct,it1,mc,mi,mi_idx,t,|96023.000000|68757.000000
cc,cct2,cn,ct,it1,k,mc,mi,mk,|30912.000000|108.000000
cc,cct2,cn,ct,it1,mc,mi,mk,t,|3027008.000000|1983684.000000
cc,cct2,cn,ct,it1,kt,mc,mi,t,|32330.000000|2227.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,mk,|4837356.000000|679981.000000
cc,cct2,cn,ct,it2,mc,mi,mi_idx,t,|36165.000000|30483.000000
cc,cct2,cn,ct,k,mc,mi,mi_idx,mk,|126979.000000|433.000000
cc,cct2,cn,ct,mc,mi,mi_idx,mk,t,|10128789.000000|7931502.000000
cc,cct2,cn,ct,kt,mc,mi,mi_idx,t,|101906.000000|7012.000000
cc,cct2,cn,ct,k,mc,mi,mk,t,|27318.000000|23581.000000
cc,cct2,cn,ct,kt,mc,mi,mk,t,|3385860.000000|224456.000000
cc,cct2,cn,ct,it2,k,mc,mi_idx,mk,|31591.000000|111.000000
cc,cct2,cn,ct,it2,mc,mi_idx,mk,t,|2836469.000000|2028391.000000
cc,cct2,cn,ct,it2,kt,mc,mi_idx,t,|33367.000000|2313.000000
cc,cct2,cn,ct,k,mc,mi_idx,mk,t,|66913.000000|51612.000000
cc,cct2,cn,ct,kt,mc,mi_idx,mk,t,|8367322.000000|554657.000000
cc,cct2,cn,ct,k,kt,mc,mk,t,|21935.000000|1479.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,mk,|3560068.000000|515242.000000
cc,cct2,cn,it1,it2,mc,mi,mi_idx,t,|32141.000000|23098.000000
cc,cct2,cn,it1,k,mc,mi,mi_idx,mk,|90841.000000|318.000000
cc,cct2,cn,it1,mc,mi,mi_idx,mk,t,|8878296.000000|5823024.000000
cc,cct2,cn,it1,kt,mc,mi,mi_idx,t,|91458.000000|6241.000000
cc,cct2,cn,it1,k,mc,mi,mk,t,|24101.000000|16873.000000
cc,cct2,cn,it1,kt,mc,mi,mk,t,|2972135.000000|196756.000000
cc,cct2,cn,it2,k,mc,mi,mi_idx,mk,|42285.000000|144.000000
cc,cct2,cn,it2,mc,mi,mi_idx,mk,t,|3376318.000000|2640352.000000
cc,cct2,cn,it2,kt,mc,mi,mi_idx,t,|34144.000000|2351.000000
cc,cct2,cn,k,mc,mi,mi_idx,mk,t,|80360.000000|69308.000000
cc,cct2,cn,kt,mc,mi,mi_idx,mk,t,|9945549.000000|658371.000000
cc,cct2,cn,k,kt,mc,mi,mk,t,|26417.000000|1776.000000
